trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
398,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15441,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
399,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15442,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
400,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15443,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
401,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15444,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
402,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15445,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
403,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15446,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
404,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15447,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
405,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15448,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
406,minimax-m2:cloud,0,The capital of France is,15449,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
407,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15450,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
408,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15451,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
409,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15452,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
410,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15453,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
411,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15454,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
412,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15455,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
413,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15456,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
414,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15457,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
415,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15458,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
416,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15459,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
417,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15460,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
418,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15461,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
419,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15462,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
420,minimax-m2:cloud,0,The capital of France is,15463,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
421,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15464,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
422,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15465,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
423,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15466,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
424,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15467,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
425,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15468,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
426,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15469,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
427,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15470,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
428,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15471,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
429,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15472,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
430,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15473,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
431,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15474,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
432,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15475,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
433,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15476,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
434,minimax-m2:cloud,0,The capital of France is,15477,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
435,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15478,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
436,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15479,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
437,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15480,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
438,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15481,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
439,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15482,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
440,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15483,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
441,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15484,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
442,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15485,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
443,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15486,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
444,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15487,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
445,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15488,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
446,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15489,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
447,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15490,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
448,minimax-m2:cloud,0,The capital of France is,15491,5dd272b4f316b776a7b8e3d0894b37e1e42be3d5d3b204b8a5836cc50597a6b1,0.9770062565803528,0.3871024250984192
449,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15492,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
450,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15493,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
451,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15494,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
452,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15495,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
453,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15496,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
454,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15497,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
455,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15498,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
456,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15499,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
457,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15500,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
458,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15501,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
459,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15502,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
460,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15503,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
461,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15504,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
462,minimax-m2:cloud,0,The capital of France is,15505,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
463,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15506,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
464,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15507,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
465,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15508,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
466,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15509,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
467,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15510,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
468,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15511,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
469,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15512,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
470,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15513,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
471,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15514,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
472,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15515,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
473,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15516,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
474,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15517,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
475,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15518,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
476,minimax-m2:cloud,0,The capital of France is,15519,bdff8c417ab50e95e95cce16035a3799c7e00104de4a7b3453f06728c620faf7,1.192678689956665,-0.5351084470748901
477,minimax-m2:cloud,1,"In a futuristic city where data is currency, a rogue hacker",15520,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
478,minimax-m2:cloud,2,The most important protocol for AICO unikernel is,15521,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
479,minimax-m2:cloud,3,Why did the chicken cross the Moebius strip?,15522,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
480,minimax-m2:cloud,4,The quantum entanglement of two particles implies,15523,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
481,minimax-m2:cloud,5,A recipe for a cake that tastes like a rainy afternoon,15524,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
482,minimax-m2:cloud,6,The legal implications of a self-aware toaster,15525,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
483,minimax-m2:cloud,7,Describe a sunset on a planet with three suns,15526,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
484,minimax-m2:cloud,8,The recursive nature of a mirror reflecting another mirror,15527,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
485,minimax-m2:cloud,9,How to build a functional time machine using only duct tape,15528,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
486,minimax-m2:cloud,10,The emotional landscape of a lonely satellite,15529,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
487,minimax-m2:cloud,11,A mathematical proof that love is a universal constant,15530,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
488,minimax-m2:cloud,12,The first words spoken by a plant that just gained speech,15531,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
489,minimax-m2:cloud,13,An architectural plan for a city built inside a giant tree,15532,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
490,minimax-m2:cloud,0,The capital of France is,15533,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-0.026182642206549644,-0.0011665691854432225
