trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
384,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5427,76d0b63c25731ec393f98d91c4bff6c91dd8462682df8cbd0879d40a71dd0cf8,0.02916787937283516,-0.18186767399311066
385,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5428,8268978e7b5680f92017b3f5e571209f9be5401028f2b4809804419bd24bff95,0.15116135776042938,0.22698035836219788
386,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5429,36536714eb82ef840e1f30a3e8c36cf4e1b17951d86a29ce472a48f5fbb829d5,-0.0005914865178056061,0.19309045374393463
387,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5430,407466a0e39670c781517825069969b3c5ab6da85b8aeec4019853e7922b0d00,-0.081887386739254,0.19602622091770172
388,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5431,3908f6368ce19fe8ecd9e5d21b99d44361496e51872f58a19d9371e883daddf6,-0.2041349560022354,0.12475977092981339
389,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5432,6de8e00e196f491a301aeb55e7490271baf35b9dababce3119141889643ff484,-0.07470770925283432,-0.009167701005935669
390,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5433,a2b11db8a046e70de3492ff141b8983c3d545986e5d27b29f5372a6fde17dbc7,0.1494990736246109,0.07653795927762985
391,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5434,e0d09657eee3f67120f787978fbddb6f175bc28049097583b69f73f525278d59,0.037366922944784164,0.20702996850013733
392,deepseek-coder:6.7b,0,The capital of France is,5435,ca72a53493f6d50f0f2b59ab8dd6cf18ffe883eaa8b2de8cdde3735ec32fc78d,-0.030703404918313026,0.289869487285614
393,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5436,a10b14ab29253a44f14589b6a3eb16a5e106797acf65019dddb166f99196b924,0.09062618017196655,-0.014718824997544289
394,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5437,18ac934383fc24048dd6de9005478f7e83248809be761ca0c6943145b50106a9,-0.005594966467469931,-0.23733913898468018
395,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5438,2b6d491441dc60cbf3a33df9da9677cdbc84e4802bda349effa1bedb8c6ace03,0.015614092350006104,-0.07913727313280106
396,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5439,bae86bfb15b2ed225276e88edf0be68c26fe92ab26eace20fd2ddb057d3c1796,0.04805685952305794,-0.16783270239830017
397,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5440,5405dec0a2937ae980de5f0d6bc8de26531af4420be0a69e0f9650976b56df69,0.16372321546077728,-0.062063947319984436
398,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5441,b614f15d8e27742ab81b5961fad0ab4ea45f44f9c72d5e450f8fe76bdd65965e,0.4057360887527466,0.22295653820037842
399,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5442,b21819f15d9e1b74ca97f958ebee87b6ec5ad52d22a3b463a26bd2636b6866f0,0.06262383610010147,0.12298370897769928
400,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5443,a53535abb7a1d3ea0d466d4139c24478c2b19e6c220aea1a726ff5e6bf28f3ee,0.074180468916893,-0.021716317161917686
401,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5444,0f7c282748f7b782e050d6490fee91460f50f00e0caa0ffbe549b332f20d44d5,-0.09541147947311401,-0.0034871227107942104
402,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5445,cbd7ea92531e979c54cbe9211b166ff49016f6c66cfabca314d2a9ca9620c794,0.0036826611030846834,0.11699845641851425
403,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5446,492daa4748c57f7a554f9ceae15e71bd9b306509aef43b33b2d0e49b2fcac3d6,0.11039093881845474,0.35664504766464233
404,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5447,245f242f66394ad84a4b367864eebf7caebf09f03614a04c0a99bb30094c0171,0.26879310607910156,0.12950071692466736
405,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5448,0f2af5d34d7caa9924f21731b6f8e553f0b2b1a1d5d17ddbf854b0b4f510c5bd,0.02839699201285839,0.19168685376644135
406,deepseek-coder:6.7b,0,The capital of France is,5449,1d8f5e49116d513157754b77361d0d9c8fcfa421a6cbf9ce1fc1427c8e6e220d,-0.12587502598762512,-0.1648775190114975
407,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5450,59cf4d85b12bc985979f45984f67b6576aa473b3f5b62c3d8358d03667dce993,0.08146395534276962,-0.09230893105268478
408,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5451,d6b797e6d9710f1d109757a194d19cd713b9c558745ddd3cacc398e9fb82b971,-0.12756790220737457,0.12531127035617828
409,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5452,ce8324e08db05ed66b163e950cff901ce324371741cb9aebd7e4ad4fc785436c,0.19261154532432556,-0.09297723323106766
410,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5453,606b20b3cd92540a01ce2121f35cfa8b9d26af76fd709776b04d2df0cec491c5,0.31993740797042847,0.17315784096717834
411,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5454,b69edd79adbb98a04d845ea1aa63a288a88e01a73752f2d70ef2191b73da2099,-0.0120433634147048,-0.07919694483280182
412,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5455,da9abf58355e8d5a0804da11d86f55fe6c827d3a19bb033541b99c9b899b3a15,-0.2796950340270996,-0.028386123478412628
413,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5456,5c7475b66a6b9b439bfa22dcad13e4e41ee3e5ff5cd1fd804306677d79756e6c,-0.11431414633989334,-0.3162349760532379
414,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5457,07eeb7dc9a44c35a2ac7940f2405b97a502f71500a48616b731f1b9a1e2b9113,-0.11634080857038498,0.2929326593875885
415,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5458,5509f5b6cc09dc6131c89ffed70c459bfc6ca18e5fdd3237355c4caaba835e48,-0.21559147536754608,0.33095264434814453
416,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5459,0f9e69a758bd92c31ab3bd11ab591e7636b3d082b9181b1c5ee8901bf6a486cd,0.12038824707269669,-0.18319961428642273
417,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5460,32ea24d1691747247aa6ed2629e3dfe719594a8d2c5a4b0bb3e883b952c39997,0.07279756665229797,0.014864759519696236
418,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5461,770343c9f4012e5dc7b721785c20a0fd2325ebb5188277b60588af14afb1ad7b,-0.14631640911102295,0.15507088601589203
419,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5462,165029901d2c4a713cded84bffa8cf2195d76c081d29327542217e37a0055d9b,0.020525716245174408,0.1585642695426941
420,deepseek-coder:6.7b,0,The capital of France is,5463,b09feaf33a5f0fa04eed2fb6f6fda7816983381372349bf4cd13bdea0988b8cf,-0.3685661554336548,-0.0765603557229042
421,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5464,0928e4020ea06eda03807c220e14e8c593d7b4be51621a65e5ad6212c609a2f2,0.08950675278902054,-0.017856644466519356
422,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5465,608a1560c47cddd275eaf2b7775e00a04e15fa9b7c81a0b5615965b6c27347da,0.01288751233369112,-0.25023505091667175
423,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5466,fee8571acde70161dc124bad4a5e2c8d83c9e0bd4d3bfe6432fcf8e1a7e7f17a,-0.15192513167858124,0.19336570799350739
424,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5467,a1daf687162dde91f39c211e58c5201d59db35a3fa1d9114b7424f18d42510b4,0.01213360670953989,0.09918760508298874
425,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5468,cffa5dd12496b7266c7bd7bdd4445376b6ff495bafb7db5be4a5708f3732aa2c,-0.15315015614032745,-0.1419977843761444
426,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5469,904dc4cd08e002c3aa229f425d705ca323d13c5186ea969667a6b7878c9d0106,-0.08205383270978928,-0.014574761502444744
427,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5470,9cfe749533bb097ff69c557548b245f041201616ad49f23c458be6e5f13f2d16,-0.052572473883628845,-0.020471205934882164
428,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5471,0f4d0d1bfc552078a5badce07af1f9b9de2f1fb6d78ca13927cdd21354cbd6f0,0.2013520896434784,-0.0545329749584198
429,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5472,661724f1b77b6d86451a01b1c9a8dac105c0e5aeae143a930293e245c5844ebb,-0.8067181706428528,0.12053416669368744
430,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5473,82d0475cab81f824b3336089c54687413e1bc9b1f58e1bf5a039ae2398df69ef,0.04874509945511818,-0.12066146731376648
431,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5474,da1b15d56d4470df32990f68fed00c4d4e22006b81cc7428f5b2d8f45402431c,-0.24005968868732452,0.08634170889854431
432,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5475,53993802fa7af5a805634187290e3437d1ef06ffa172d843be197cf366d4ec47,-0.13307708501815796,0.07940933108329773
433,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5476,188c603c8a83df566cf5f3ea8235161b0933ef5f53c8c100be34e31d349ceac1,0.15005452930927277,0.23309625685214996
434,deepseek-coder:6.7b,0,The capital of France is,5477,84030ed4ba4547cd855d2fde9cbf90419d51e7866597fe9e41d74ae6cc297fe8,-0.12585438787937164,0.00935388170182705
435,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5478,661724f1b77b6d86451a01b1c9a8dac105c0e5aeae143a930293e245c5844ebb,-0.8067181706428528,0.12053416669368744
436,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5479,88c9609010f15b3f4921e53cf5579670ba7bc9c9afc7c981b46eecb44b70ec6e,0.08260580897331238,-0.018678687512874603
437,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5480,469deda28be23c8353e79ccfcbdb2a39b3a251fa16b9f092d2aa89e576ec4044,-0.13932113349437714,-0.04718003794550896
438,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5481,c85fe5752cdb5397064fe0173144b1920da77df5786c9b49155046109575d718,0.0801314041018486,-0.17446906864643097
439,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5482,3e404867eb1950ca071bc0d0f0e4f70b2e1bad481c7966626e93bdbbda2d8572,-0.13474580645561218,-0.16866958141326904
440,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5483,f10d07d9084ea2ad42910cc42de21624a10c9653afde8246aa7f916a570ab45e,-0.08120130747556686,-0.19482365250587463
441,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5484,2090e441bad5a3713cdf38a54e56a9ab973627d9d0cf1462763231ec3ba03ac4,0.011429063975811005,-0.06971415132284164
442,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5485,34d3129322011f0148f0ae6955e1bd35738adad33cf5730afeb25f04010da24d,-0.11032291501760483,0.10227467119693756
443,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5486,238f387bbe8f665ea7707aa39b30a092708c109736fc5d46f36feb221f63773a,0.022870276123285294,0.07584631443023682
444,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5487,da9caa08e5b701742d5cf3897b6da7466695b53c36e3238acb271f0321439f06,0.2321237027645111,-0.14680136740207672
445,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5488,72a47f37890ca5d21113dce34280d802c734906aa769fe15429eda704349a0ec,0.2813279926776886,-0.02353358082473278
446,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5489,29c45498901f4a2947d11a811d6b7370dd71073c2f141a841150e395049e050f,0.28850069642066956,-0.052194781601428986
447,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5490,cf635cf84d3e8fac2487fec599814b8dcaafdd75b8e161661d03f1369826b566,0.13606306910514832,-0.04767385870218277
448,deepseek-coder:6.7b,0,The capital of France is,5491,5f6772842dedc683f8e76da05cf0576d129da3284555498e8a2b795c5af81afe,-0.049594759941101074,0.14213185012340546
449,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5492,661724f1b77b6d86451a01b1c9a8dac105c0e5aeae143a930293e245c5844ebb,-0.8067181706428528,0.12053416669368744
450,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5493,2f1b5c94ebe6cca40e994500d49b41d4dd11ec652617bfe13b8fed1d3c4fab86,0.26962119340896606,-0.12524420022964478
451,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5494,e4040efa07260e00915336935c0c07a78d10ebad485bbcf1a904b3d9ade54f0b,-0.05395617336034775,0.12350714951753616
452,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5495,87f5b5c34fe42cbae14a671e9c772971a7038d58f3110b94490b5e871606a12e,0.16027797758579254,0.21596378087997437
453,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5496,9fb24ec5d2aaa2b1b06710a6096039fd5859a46af3f63a71324596a47b33332b,0.054955922067165375,0.04455556720495224
454,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5497,05f85df9050660814353f9cd7d91bbe96fae06f4306b26075265cd1364920f5a,0.12594497203826904,-0.10630612075328827
455,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5498,105b9ed34a0b6752bd0c6d1ce4d138693e0c34c39fb67908be57b933d3a38571,0.14529173076152802,-0.025544818490743637
456,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5499,cc749e0c8838a9a0962e05b2449ab2d789cba75dd7bab26ab0658089be500035,-0.10172183811664581,0.04864727333188057
457,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5500,883304ef4a849485e2cae795641195efcc4accfe3421fca8ba592d0584046ca6,-0.013249674811959267,-0.05233249440789223
458,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5501,b922b8342e87d8b0c48a35dc736ef40777b172bb28b27bfd20f90d61992d74c6,0.11958400160074234,0.18739540874958038
459,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5502,18da7adb9910312cad23b37f2e7480a26479c6c91abf280d5d19c3978a4f61ab,0.0387059822678566,-0.05853350833058357
460,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5503,993b2f243232fe48bc44cde2c9ab6da2f4f226254578cef0a43d3292a5bf7a7f,-0.026728704571723938,0.3161693513393402
461,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5504,44f1b1e962c7d6e8867ad6145d4e9198563edbb87d622b17871d9f5d4302637c,-0.14360076189041138,-0.19800594449043274
462,deepseek-coder:6.7b,0,The capital of France is,5505,07933b5ff41ba2b2dfdef14a9e930e76fd262f76b9908c1a507c0c594453307b,0.14287270605564117,0.05301263555884361
463,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5506,9ab4404995b754d963e4888a18b8893f1e4219d7aac76bfacbe80b8351043ed3,-0.08862067013978958,0.21509189903736115
464,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5507,abc703349702bc32fb3bd860caba35ac735721f057e74f994feaf1ed2f6561cb,0.0798780545592308,-0.035619039088487625
465,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5508,7395e7fa423b157d92e4fe0e641f103589b421387297358b8aa3846f001a8925,0.12003550678491592,-0.04349101707339287
466,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5509,37dd085ccc3779e921a2368bdc44d15a150e5a59ade9701283007d8a19902ad3,-0.10820205509662628,0.13753627240657806
467,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5510,9c623d088d7c23e3d5787671c0582eb971581f6ac9404ad52aa174e05801abc3,-0.00293765589594841,0.042364414781332016
468,deepseek-coder:6.7b,6,The legal implications of a self-aware toaster,5511,d44c272211e1f5384225ee6484a293b832ac2efec3cb83c16c6c60e8491fd81c,-0.2166167050600052,0.08149949461221695
469,deepseek-coder:6.7b,7,Describe a sunset on a planet with three suns,5512,8d5918fb76b1c722b5781bcdf18bf68ba503932d7f33bcfe3b5f45d1f5b6cee9,-0.21635809540748596,0.04095743969082832
470,deepseek-coder:6.7b,8,The recursive nature of a mirror reflecting another mirror,5513,9bd93522a439ee8a5fbf4c9f946d1680642be4a9c4d34b50cedb75344a4cf17c,0.027705920860171318,-0.12438411265611649
471,deepseek-coder:6.7b,9,How to build a functional time machine using only duct tape,5514,ab39603155383ccde03847d0ccac9dbfd11813c181569c86985c033750a538ce,-0.04706372693181038,0.16308771073818207
472,deepseek-coder:6.7b,10,The emotional landscape of a lonely satellite,5515,2b19be2e4329c08379ecff7b9a711636ef18c4792d99091b1dcce459942141a0,0.16380923986434937,-0.10854876041412354
473,deepseek-coder:6.7b,11,A mathematical proof that love is a universal constant,5516,6c04ef1ad08eaa056622ddf658b5e80dc68c23626a58757970127088ba045dcb,-0.08162008225917816,0.05850984528660774
474,deepseek-coder:6.7b,12,The first words spoken by a plant that just gained speech,5517,063bed0dec5c21b054c18ff81b809dace1e049f44cfd711f451944cfa41695d8,-0.25940820574760437,-0.2805074453353882
475,deepseek-coder:6.7b,13,An architectural plan for a city built inside a giant tree,5518,5274f494c4c439296efd315ddf1701873b43422ee20c0cbaf07b6852d54a5428,0.053699228912591934,0.2654784917831421
476,deepseek-coder:6.7b,0,The capital of France is,5519,e31333870c7cfcfc4db291f0dc1f0b2cbc8272ec0876c7ca1cc3b34633a35da2,-0.13442856073379517,-0.05226168781518936
477,deepseek-coder:6.7b,1,"In a futuristic city where data is currency, a rogue hacker",5520,8da9a67454b62d2b7b19c2092ca942ce55cbcf28a94507edc94c1a41c252d7a5,-0.0737774521112442,-0.17309148609638214
478,deepseek-coder:6.7b,2,The most important protocol for AICO unikernel is,5521,57c6e29eeeb81e75241cb30befc297dcec4fd183f4f809d4d7216133a965760d,-0.339404433965683,0.29156598448753357
479,deepseek-coder:6.7b,3,Why did the chicken cross the Moebius strip?,5522,6c3ad95183ee7468a362170884ff1efe6f09426fcb616c2f799ee19ca7cdb115,0.21435803174972534,-0.1265915483236313
480,deepseek-coder:6.7b,4,The quantum entanglement of two particles implies,5523,14a71ee867c7f3f162c57d4e582801590a9ae06954851e102c57b84fbd1d9fea,0.060096144676208496,-0.22781717777252197
481,deepseek-coder:6.7b,5,A recipe for a cake that tastes like a rainy afternoon,5524,e0d203d608c846bb913c8b92f17a100435322d01b097a3f2b8943f91bd7a99cf,-0.2530248761177063,0.0589790865778923
