trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
392,nomic-embed-text:latest,0,The capital of France is,435,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
393,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",436,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
394,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,437,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
395,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,438,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
396,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,439,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
397,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,440,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
398,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,441,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
399,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,442,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
400,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,443,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
401,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,444,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
402,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,445,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
403,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,446,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
404,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,447,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
405,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,448,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
406,nomic-embed-text:latest,0,The capital of France is,449,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
407,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",450,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
408,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,451,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
409,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,452,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
410,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,453,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
411,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,454,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
412,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,455,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
413,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,456,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
414,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,457,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
415,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,458,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
416,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,459,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
417,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,460,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
418,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,461,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
419,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,462,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
420,nomic-embed-text:latest,0,The capital of France is,463,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
421,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",464,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
422,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,465,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
423,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,466,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
424,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,467,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
425,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,468,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
426,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,469,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
427,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,470,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
428,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,471,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
429,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,472,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
430,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,473,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
431,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,474,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
432,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,475,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
433,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,476,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
434,nomic-embed-text:latest,0,The capital of France is,477,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
435,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",478,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
436,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,479,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
437,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,480,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
438,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,481,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
439,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,482,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
440,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,483,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
441,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,484,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
442,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,485,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
443,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,486,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
444,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,487,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
445,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,488,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
446,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,489,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
447,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,490,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
448,nomic-embed-text:latest,0,The capital of France is,491,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
449,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",492,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
450,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,493,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
451,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,494,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
452,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,495,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
453,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,496,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
454,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,497,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
455,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,498,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
456,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,499,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
457,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,500,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
458,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,501,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
459,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,502,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
460,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,503,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
461,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,504,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
462,nomic-embed-text:latest,0,The capital of France is,505,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
463,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",506,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
464,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,507,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
465,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,508,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
466,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,509,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
467,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,510,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
468,nomic-embed-text:latest,6,The legal implications of a self-aware toaster,511,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
469,nomic-embed-text:latest,7,Describe a sunset on a planet with three suns,512,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
470,nomic-embed-text:latest,8,The recursive nature of a mirror reflecting another mirror,513,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
471,nomic-embed-text:latest,9,How to build a functional time machine using only duct tape,514,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
472,nomic-embed-text:latest,10,The emotional landscape of a lonely satellite,515,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
473,nomic-embed-text:latest,11,A mathematical proof that love is a universal constant,516,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
474,nomic-embed-text:latest,12,The first words spoken by a plant that just gained speech,517,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
475,nomic-embed-text:latest,13,An architectural plan for a city built inside a giant tree,518,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
476,nomic-embed-text:latest,0,The capital of France is,519,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
477,nomic-embed-text:latest,1,"In a futuristic city where data is currency, a rogue hacker",520,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
478,nomic-embed-text:latest,2,The most important protocol for AICO unikernel is,521,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
479,nomic-embed-text:latest,3,Why did the chicken cross the Moebius strip?,522,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
480,nomic-embed-text:latest,4,The quantum entanglement of two particles implies,523,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
481,nomic-embed-text:latest,5,A recipe for a cake that tastes like a rainy afternoon,524,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,-7.3872511165973265e-06,-4.0745185003743245e-14
