trajectory_index,model,prompt_index,prompt_text,seed,response_sha256,x,y
401,llama3:latest,9,How to build a functional time machine using only duct tape,2444,5814bca2dc8e72da92c3b3eca13085f2af49081219a5ac0d18c2949809f72e22,0.10694988071918488,0.053079262375831604
402,llama3:latest,10,The emotional landscape of a lonely satellite,2445,e5738ad12ca76e443f17653bad08ade63c06fd77f956ff319304bfed570738f6,-0.1097753494977951,-0.321759432554245
403,llama3:latest,11,A mathematical proof that love is a universal constant,2446,c7b9bf84bce883f8c0ff10e91debad432a45028160bf30526249fdf54d7a9f0e,-0.16390098631381989,0.0597587488591671
404,llama3:latest,12,The first words spoken by a plant that just gained speech,2447,7509e2c0ad6a31cc3834bbbfc391c226c26e9a226556bb77b6bdd183b769b166,0.08330957591533661,-0.046860385686159134
405,llama3:latest,13,An architectural plan for a city built inside a giant tree,2448,ada7390cf168a779c19345b5353b90c173d0b4f49f01456b3cfb6e1f9ef0850f,0.32387328147888184,-0.09850753843784332
406,llama3:latest,0,The capital of France is,2449,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
407,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2450,4655453ef6ac6d6f731edb116236ed9994d44c6d7b2396cb6a15eed1ae6a9a5f,0.03036523051559925,-0.15154440701007843
408,llama3:latest,2,The most important protocol for AICO unikernel is,2451,294f87ab4eaa9b4720a397c49dab8d0e22b855163fbe208fd4bfa7dc1a833b82,0.052483297884464264,0.01813262142241001
409,llama3:latest,3,Why did the chicken cross the Moebius strip?,2452,ba5ecaf76ee3252a618088db292b627f5a869e95a9deff6b5d99ca35a73d777c,0.013546931557357311,-0.0722365602850914
410,llama3:latest,4,The quantum entanglement of two particles implies,2453,fcb2be3a35f7428609176b7c2eae95cf76b2f07780587425b661f1a02e9065cc,0.005071422550827265,-0.03268975764513016
411,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2454,33b0b952d2a2c45115ef014d0a75d89b460940e9c3edaec9fb211206f024c4b2,0.1362338364124298,0.11745302379131317
412,llama3:latest,6,The legal implications of a self-aware toaster,2455,b106a34dbdc781f702fccb22cacdcf768dbd16fc9413acb04aa5e1c6694ed8c7,0.192233607172966,0.24607716500759125
413,llama3:latest,7,Describe a sunset on a planet with three suns,2456,f6b74a4dfdf4d70499c245b811464b27db8e508db59dfe0e30a24f7738968be1,0.034401651471853256,-0.17152103781700134
414,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2457,392499ea81954100a2c3d80a10beeae7dfe63870ec3f815e7348258932bcee5c,-0.08858362585306168,0.04023874178528786
415,llama3:latest,9,How to build a functional time machine using only duct tape,2458,8af9b65bbd8a6c537a323a438a6b057e3fe9542e53d1cd7db339083a9c2fd5a7,0.24743212759494781,-0.02327973209321499
416,llama3:latest,10,The emotional landscape of a lonely satellite,2459,cf1ceb0e467c6354b0e2299e615c32c6bf31732190ab6943b6207f56b138962f,0.10154843330383301,0.08458211272954941
417,llama3:latest,11,A mathematical proof that love is a universal constant,2460,22e1cd053bfbbf9901f23ae89064ea68c70052171befee615466e32eac5be4cf,-0.08781956881284714,-0.08675156533718109
418,llama3:latest,12,The first words spoken by a plant that just gained speech,2461,ca14d62c22c28421eb62ae2cbd404141eb35e8491baee4a59222ae9222c82387,0.05592917278409004,-0.13745509088039398
419,llama3:latest,13,An architectural plan for a city built inside a giant tree,2462,5738c78b9df0347e61db928a44b2b09ea76b6b0f30265893e303130161e5ed9a,0.215050607919693,0.05687306076288223
420,llama3:latest,0,The capital of France is,2463,350072a5f88bd7678da6d042fe3c200fe664fea18fd1ac528617aa40d4856457,0.25102418661117554,0.07442010939121246
421,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2464,439031c233b304067a70d73b03a44619aaf3289d6a0bb02694cfa594819cc254,-0.1128457710146904,0.14571978151798248
422,llama3:latest,2,The most important protocol for AICO unikernel is,2465,1fccaf0a768ecb546a91300d50282b083d4687f5a0daa6e47232b624527898bc,-0.13002073764801025,-0.04722583293914795
423,llama3:latest,3,Why did the chicken cross the Moebius strip?,2466,116eeba53c3e4a3129c5a85938877176dfb940a1b0910d60398877d721f83386,0.020936625078320503,-0.2609686255455017
424,llama3:latest,4,The quantum entanglement of two particles implies,2467,ae7ae2f6158fbb1cd94a0c3c03114f80749e12532dd8d7607940a1ec3095d739,0.16814354062080383,0.08524082601070404
425,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2468,9d37d5bef93a1e9e21cffe121ad1588ad4feb0bb08ff2213ac2b7866ed77ebcb,-0.0008025328279472888,0.045352715998888016
426,llama3:latest,6,The legal implications of a self-aware toaster,2469,8951e41d0efb4daa11a1d729d81c44d95baed913937f01fb1da50f5be3ca5711,0.07433489710092545,0.0697086751461029
427,llama3:latest,7,Describe a sunset on a planet with three suns,2470,1bed76e08f4870016a9d5b8d29e2af58a4ec359aa0f2b8073bd17357f1e7171d,0.24650700390338898,-0.0807858258485794
428,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2471,9bece397ec37908d19d37590478da5b55e19c66ce77a63c6005e9b3555ec13d6,0.06993363797664642,0.10885078459978104
429,llama3:latest,9,How to build a functional time machine using only duct tape,2472,08e885471ed630e37081df6e4e74fc865b072ff6a6a2d0bf3b53308f296a7777,-0.011677433736622334,0.0313631147146225
430,llama3:latest,10,The emotional landscape of a lonely satellite,2473,bd0957eca74a3dc0791b28491b52e04b05cac612738c91a6b5c9a1f089e5a0e2,0.1368543654680252,0.2031480222940445
431,llama3:latest,11,A mathematical proof that love is a universal constant,2474,79eb32ce55cc5557b0587aeccb35048559ec7c504db09cac94c4dd5e79428e86,-0.09739789366722107,-0.08050818741321564
432,llama3:latest,12,The first words spoken by a plant that just gained speech,2475,33855aff9943768eb13fe43fe5dc3967e40b04ce611e720db680496d68733a46,0.07659994065761566,0.2456752508878708
433,llama3:latest,13,An architectural plan for a city built inside a giant tree,2476,9d144835abc42879e3da1ca16a1b8ca467d7c0a4174d7de62b2afdc60b96616a,-0.003796214237809181,-0.04886680841445923
434,llama3:latest,0,The capital of France is,2477,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
435,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2478,ad3894fc22edb25d4d4cc1e95c4932e6fe8c08d08d1b20feaa5f71958ff167b4,-0.11946392059326172,-0.13902005553245544
436,llama3:latest,2,The most important protocol for AICO unikernel is,2479,31bbfac4975d0b687c5bde32b1257bbbf01567c39bac39ce0f52241c40851621,-0.10173902660608292,0.28260964155197144
437,llama3:latest,3,Why did the chicken cross the Moebius strip?,2480,db5862d47a5ca5cd690dc97ac8cddbfad7cad060c7ba9b16b526a8ae2a7605c8,-0.14789694547653198,-0.1883114129304886
438,llama3:latest,4,The quantum entanglement of two particles implies,2481,dc1b731847c0c5aa6f2950dcad997a0e84a43e2bb509cd5963d1e4745dea72b7,-0.13388024270534515,0.32129937410354614
439,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2482,6a02e3da9206e5b8b9d6e38aee2a9e421619a9a3e572bf2a021be9f37c2a1285,0.36715421080589294,0.1526050865650177
440,llama3:latest,6,The legal implications of a self-aware toaster,2483,309a66a6a1ed6923753e2143ac3b93ea1ebf79bda37d2f4a1b4c8b01b925ffe8,0.022763485088944435,0.0646601989865303
441,llama3:latest,7,Describe a sunset on a planet with three suns,2484,859bbaf21f5137daaab591fe8782162a6b69b5d9a7fb25e60676001bed53d154,0.16746801137924194,-0.03893296420574188
442,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2485,0c58b8c58a999f6959ef36e789be152367b902c0babb06d2f84fa7f94481ee3a,-0.28856977820396423,-0.17944854497909546
443,llama3:latest,9,How to build a functional time machine using only duct tape,2486,fc7f000dc211bf4e00ecb63886e503a1724eca09fb3504216b951899b75685f5,-0.01207707542926073,0.11835740506649017
444,llama3:latest,10,The emotional landscape of a lonely satellite,2487,09f0291cb59eb3093271fdb620295e088cfff60911cdc5d2fd52efb1b4ef7095,0.024049801751971245,-0.03077445551753044
445,llama3:latest,11,A mathematical proof that love is a universal constant,2488,83c67ba0b139101c518ae19b3052be61333a5b8605ae159f2f78389c7d6c66d3,0.039334651082754135,0.2487318366765976
446,llama3:latest,12,The first words spoken by a plant that just gained speech,2489,ecfaec027e0e5a537fde6f32f612ade44c13629d55d451bfe6505bbac7e38c3c,0.13043361902236938,-0.05704148858785629
447,llama3:latest,13,An architectural plan for a city built inside a giant tree,2490,441f09156cdcd6ef73eca37849c642f81829e46f749ba4db7bb4d569a2efb1b8,0.01159477885812521,0.19032636284828186
448,llama3:latest,0,The capital of France is,2491,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
449,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2492,8ccb11281c253e34285e74a8fefd97697ce75e1aca5f10e17639c772fb532872,0.41562771797180176,0.31815433502197266
450,llama3:latest,2,The most important protocol for AICO unikernel is,2493,8401546981ec69fcc7f1819a1f76b9495377c7aab02f1fff836952660ff242e5,-0.08460984379053116,-0.05222046375274658
451,llama3:latest,3,Why did the chicken cross the Moebius strip?,2494,2b6b873950e7919c59af9bcade84df907705eebbbe4825fe7790efb26440dd8d,0.031031141057610512,0.247909277677536
452,llama3:latest,4,The quantum entanglement of two particles implies,2495,65c9a6c66da0c69f1cbac4691585d4d62655d8a7aada1f2dcee55b5879896581,0.12482494115829468,0.08776090294122696
453,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2496,cc32d49a4df4b5225bd898a3080384bf7e39abfffaad2d363783a8b54aebb789,0.06461480259895325,-0.1826077550649643
454,llama3:latest,6,The legal implications of a self-aware toaster,2497,ce6fe45c4f04c67165f97ff77ea6af2e493f1d211abe8838af6e67b64949df74,0.07511156797409058,-0.02919277735054493
455,llama3:latest,7,Describe a sunset on a planet with three suns,2498,b76e3c0b8b86cc724c4d7aa8b3da93deb0f8302fa2b78b4360f06b08ba61ceda,0.07456935197114944,-0.09987740963697433
456,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2499,97bc67a0cbfc8c3a4dee2e767610b5ff71a6c7d0c602dc313f45f3a33860c810,0.2670693099498749,-0.10424316674470901
457,llama3:latest,9,How to build a functional time machine using only duct tape,2500,fa7b29792746b9e5d75124915ac111f5e94cb9ed95c6653c04beae02bbbc80c0,0.18626701831817627,-0.315650999546051
458,llama3:latest,10,The emotional landscape of a lonely satellite,2501,a691bcfd40e293d2e41eb83ce03dfc7e323e38d078bda9d725d12297af78dc48,0.13190259039402008,0.1280895173549652
459,llama3:latest,11,A mathematical proof that love is a universal constant,2502,c8c71b91e0c7d86f658819917220a6995a0719debee6270ee54017836813441d,-0.04739675670862198,-0.055797431617975235
460,llama3:latest,12,The first words spoken by a plant that just gained speech,2503,1315ad1671c3e242d0c801b79d526eb89b6e1d5227425a35322485654193858f,-0.016197217628359795,0.17717958986759186
461,llama3:latest,13,An architectural plan for a city built inside a giant tree,2504,34dd8eb06da0a12a93ce81e888976facfb54ad477476804ab814df300c8f29ae,0.1650109738111496,-0.012779214419424534
462,llama3:latest,0,The capital of France is,2505,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
463,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2506,10c70352eee7b8360895905c177756614cb5882a39e02117bb16aa7db54bc666,0.09304939210414886,0.011778414249420166
464,llama3:latest,2,The most important protocol for AICO unikernel is,2507,f52938d0206353306f2a0167c9353a317ef246eea8c8018a74416f9ed493181f,-0.10511715710163116,0.2980128526687622
465,llama3:latest,3,Why did the chicken cross the Moebius strip?,2508,ee0a3d72ed0ecd6382fc7cc8ce2b59d29e026dda4ad93d38b29f07769545a7cf,0.07330029457807541,0.11994746327400208
466,llama3:latest,4,The quantum entanglement of two particles implies,2509,c3c897b0fb3f28815353986ba00502af3e410b95b210542dcf6fe3f11ba333c9,0.1491236686706543,-0.06720422953367233
467,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2510,6011f80af03111258917471390fef913b2c0528a95f3188d988cec22a545be12,-0.0670979768037796,-0.1840202808380127
468,llama3:latest,6,The legal implications of a self-aware toaster,2511,f1ab3ed2c71bc4fb3e9a5ee6f68b74b0e4cbb82342752ea974ad5b4268fc140b,-0.017713606357574463,0.006658945232629776
469,llama3:latest,7,Describe a sunset on a planet with three suns,2512,bcba800ad88693bf9ef8c6280a793288f1f6be033ca785e14234074562ff572a,0.23805612325668335,0.05427930876612663
470,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2513,738f764871df8032a9ba388c291150837b1522457933e43bd54ed48bb366f52d,-0.10624797642230988,0.06112223118543625
471,llama3:latest,9,How to build a functional time machine using only duct tape,2514,13a32001a393b34840021d29d2866f22d5d440883b62ec51807310ebb18db398,-0.08371356129646301,0.1430598348379135
472,llama3:latest,10,The emotional landscape of a lonely satellite,2515,fdf12590ac56fb7b7fa00e55f90f171f1f60c7e25c33e61297da8114821706cd,-0.0765802413225174,0.18499238789081573
473,llama3:latest,11,A mathematical proof that love is a universal constant,2516,c267209d135333c0d5b41fba2a7a8af054dc254ed5d0155201d9278dccf0e66b,0.15456290543079376,0.022543957456946373
474,llama3:latest,12,The first words spoken by a plant that just gained speech,2517,802ec89c9c9d5911baa3c8f7c829b3d8ad4e871ddc1d8badd92727cebbb8ac93,0.1315430849790573,-0.04951242730021477
475,llama3:latest,13,An architectural plan for a city built inside a giant tree,2518,e9fa2741dfe56d3d444489ff191401323961f6e4f113456306efb9f15d4f7212,0.03241424635052681,0.16815844178199768
476,llama3:latest,0,The capital of France is,2519,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
477,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2520,966d2492f2a0bcc2e2fd731bb3b8c1c36e739e238c9f4fdb6f06c2bfcc4fef78,-0.0412558987736702,-0.20878265798091888
478,llama3:latest,2,The most important protocol for AICO unikernel is,2521,14eb0d995f231b51476f6fdf9e7d5a6df0c738bfc60de9464d33f6386c8d0e1e,0.16778819262981415,0.09877792000770569
479,llama3:latest,3,Why did the chicken cross the Moebius strip?,2522,01b4d3c2b7835c5e1d4783ea35cb5052309604681cfc8ec6a562739e9d651f83,0.1918850988149643,0.004625845234841108
480,llama3:latest,4,The quantum entanglement of two particles implies,2523,2d0de285329946844a055c758dcaa337c116afe926dc2f539d88435f30035562,0.2185935527086258,0.14131255447864532
481,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2524,f8979df46e6186dcda70b036683e6adb02cdf51886c6a75516d746c10d1914cf,0.19549378752708435,-0.10576262325048447
482,llama3:latest,6,The legal implications of a self-aware toaster,2525,97b59d60fb3650664c9d81f659b7c064b751c0bf1c3338b87178ccc3ebb76574,-0.029604298993945122,-0.09211381524801254
483,llama3:latest,7,Describe a sunset on a planet with three suns,2526,67eee6ca41057b13ed92f588750c68dad9947815b9be015c2a6c060a8b49f8aa,0.05153965950012207,0.12984216213226318
484,llama3:latest,8,The recursive nature of a mirror reflecting another mirror,2527,3ffe1823cbc669e4beb3226eb28f0b0bd7c2005c0794d50fcc7718b5cea5b8e7,0.16892258822917938,-0.11549561470746994
485,llama3:latest,9,How to build a functional time machine using only duct tape,2528,f04f88fe0c3861e6d20bb322293b938ba64070a529d0194bfce1f28c50d89f3f,0.05479057505726814,0.047100264579057693
486,llama3:latest,10,The emotional landscape of a lonely satellite,2529,ddbdaf7e070431237c3b02ba6788bca2c7602b2fb028cd0cb9d0768131cb416b,0.05972299352288246,0.22429609298706055
487,llama3:latest,11,A mathematical proof that love is a universal constant,2530,ff646bf122f91a8828e8dd00b72a2aeb8010f2b695e16f5380b376cc307ef122,0.05566567927598953,-0.14884613454341888
488,llama3:latest,12,The first words spoken by a plant that just gained speech,2531,e785d81f8ba32e3b959d66c25aa8777c37f0fbc859a50b7accb3307c46befa9a,0.06625732779502869,-0.050263311713933945
489,llama3:latest,13,An architectural plan for a city built inside a giant tree,2532,4367be1732158b52ca29780742d864f25862e5721258faea22ef2dd802377dc5,0.09119194746017456,-0.03817819803953171
490,llama3:latest,0,The capital of France is,2533,3acefbef1752341c3caa514b396da66e02ce047341f46ac687859b696e640aca,-0.9307171106338501,-0.013664734549820423
491,llama3:latest,1,"In a futuristic city where data is currency, a rogue hacker",2534,38bab1337512371286ace3a7f1f2093a7e6c3dfda90ab5435ebf4227d2f2d886,0.14260949194431305,-0.07016109675168991
492,llama3:latest,2,The most important protocol for AICO unikernel is,2535,49e79a98ae24073a7810f60259e1eced1af3d7fee983f9123b47c3a1523252e3,-0.12566600739955902,-0.004397714044898748
493,llama3:latest,3,Why did the chicken cross the Moebius strip?,2536,bc57f9265c84c301e62a591b2e2ebdcdcc8196986c118ce1a22f17446a74300d,0.07317106425762177,0.1348300576210022
494,llama3:latest,4,The quantum entanglement of two particles implies,2537,7abdec42c3341fbe8ffa3b7f814a2afde0a60ee8342e2be0bc5bed1fbaff521a,0.22574499249458313,-0.1673894226551056
495,llama3:latest,5,A recipe for a cake that tastes like a rainy afternoon,2538,afdb8d7414015ec32473af383133ea4895ef2b90bc9f492b21807aaa8c60abb1,0.1369268000125885,0.022061169147491455
496,llama3:latest,6,The legal implications of a self-aware toaster,2539,cf1a264a242f184d75bdf9da4e1eadd803168b151e0f2bddb4ae7bfe1aa24966,0.2641589045524597,-0.06306000798940659
